1.32839E+15,2,0,0.738114506,-1.461069981,nan,22.6,1.446
1.32839E+15,3,0,0.738114506,-1.461069981,256.5,22.6,1.446
1.32839E+15,2,0,0.738114544,-1.46106997,nan,22,1.435
1.32839E+15,3,0,0.738114544,-1.46106997,256.5,22,1.435
1.32839E+15,2,0,0.73811457,-1.461069952,nan,22,1.327
1.32839E+15,3,0,0.73811457,-1.461069952,256.5,22,1.327
1.32839E+15,2,0,0.738114576,-1.461069935,nan,22.4,1.209
1.32839E+15,3,0,0.738114576,-1.461069935,256.4,22.4,1.209
1.32839E+15,2,0,0.738114582,-1.461069917,nan,23,1.199
1.32839E+15,3,0,0.738114582,-1.461069917,256.3,23,1.199
1.32839E+15,2,0,0.738114585,-1.461069877,nan,24.3,1.173
1.32839E+15,3,0,0.738114585,-1.461069877,256.3,24.3,1.173
1.32839E+15,2,0,0.738114614,-1.461069813,nan,26,1.194
1.32839E+15,3,0,0.738114614,-1.461069813,256.4,26,1.194
1.32839E+15,2,0,0.738114634,-1.461069751,nan,28.1,1.219
1.32839E+15,3,0,0.738114634,-1.461069751,256.4,28.1,1.219
1.32839E+15,2,0,0.738114652,-1.461069676,nan,30.4,1.24
1.32839E+15,3,0,0.738114652,-1.461069676,256.5,30.4,1.24
1.32839E+15,2,0,0.738114681,-1.461069591,nan,32.4,1.147
1.32839E+15,3,0,0.738114681,-1.461069591,256.5,32.4,1.147
1.32839E+15,2,0,0.738114716,-1.461069519,nan,34.1,1.003
1.32839E+15,3,0,0.738114716,-1.461069519,256.6,34.1,1.003
1.32839E+15,2,0,0.738114736,-1.46106944,nan,35.9,1.019
1.32839E+15,3,0,0.738114736,-1.46106944,256.7,35.9,1.019
1.32839E+15,2,0,0.73811475,-1.461069382,nan,37.7,0.977
1.32839E+15,3,0,0.73811475,-1.461069382,256.7,37.7,0.977
1.32839E+15,2,0,0.738114774,-1.461069327,nan,39.4,0.962
1.32839E+15,3,0,0.738114774,-1.461069327,256.8,39.4,0.962
1.32839E+15,2,0,0.738114803,-1.461069266,nan,40.8,0.941
1.32839E+15,3,0,0.738114803,-1.461069266,256.9,40.8,0.941
1.32839E+15,2,0,0.738114835,-1.461069225,nan,41.5,0.936
1.32839E+15,3,0,0.738114835,-1.461069225,256.9,41.5,0.936
1.32839E+15,2,0,0.73811487,-1.461069152,nan,42,0.911
1.32839E+15,3,0,0.73811487,-1.461069152,257,42,0.911
1.32839E+15,2,0,0.738114896,-1.461069077,nan,42.7,0.905
1.32839E+15,3,0,0.738114896,-1.461069077,257,42.7,0.905
1.32839E+15,2,0,0.738114916,-1.46106905,nan,43.4,0.905
1.32839E+15,3,0,0.738114916,-1.46106905,257.1,43.4,0.905
1.32839E+15,2,0,0.738114925,-1.461069027,nan,44.1,0.911
1.32839E+15,3,0,0.738114925,-1.461069027,257.1,44.1,0.911
1.32839E+15,2,0,0.73811496,-1.461069001,nan,44.2,1.003
1.32839E+15,3,0,0.73811496,-1.461069001,257.1,44.2,1.003
1.32839E+15,2,0,0.738114998,-1.461068969,nan,44.1,1.008
1.32839E+15,3,0,0.738114998,-1.461068969,257.1,44.1,1.008
1.32839E+15,2,0,0.738115036,-1.461068934,nan,43.9,1.152
1.32839E+15,3,0,0.738115036,-1.461068934,257.1,43.9,1.152
1.32839E+15,2,0,0.738115076,-1.461068922,nan,43.3,1.152
1.32839E+15,3,0,0.738115076,-1.461068922,257.1,43.3,1.152
1.32839E+15,2,0,0.738115137,-1.461068934,nan,41.6,1.276
1.32839E+15,3,0,0.738115137,-1.461068934,257.2,41.6,1.276
1.32839E+15,2,0,0.738115187,-1.461068925,nan,39.7,1.281
1.32839E+15,3,0,0.738115187,-1.461068925,257.3,39.7,1.281
1.32839E+15,2,0,0.738115251,-1.461068937,nan,37.3,1.317
1.32839E+15,3,0,0.738115251,-1.461068937,257.3,37.3,1.317
1.32839E+15,2,0,0.7381153,-1.461068943,nan,35,1.353
1.32839E+15,3,0,0.7381153,-1.461068943,257.3,35,1.353
1.32839E+15,2,0,0.738115356,-1.461068957,nan,0.2,1.471
1.32839E+15,3,0,0.738115356,-1.461068957,257.4,0.2,1.471
1.32839E+15,2,0,0.738115449,-1.461068978,nan,358.5,1.497
1.32839E+15,3,0,0.738115449,-1.461068978,257.6,358.5,1.497
1.32839E+15,2,0,0.738115504,-1.46106903,nan,358.7,1.502
1.32839E+15,3,0,0.738115504,-1.46106903,257.7,358.7,1.502
1.32839E+15,2,0,0.738115559,-1.461069077,nan,356.1,1.538
1.32839E+15,3,0,0.738115559,-1.461069077,257.8,356.1,1.538
1.32839E+15,2,0,0.73811558,-1.461069138,nan,351.9,1.502
1.32839E+15,3,0,0.73811558,-1.461069138,258,351.9,1.502
1.32839E+15,2,0,0.738115594,-1.461069193,nan,353,1.374
1.32839E+15,3,0,0.738115594,-1.461069193,258.2,353,1.374
1.32839E+15,2,0,0.738115623,-1.461069251,nan,355.1,1.363
1.32839E+15,3,0,0.738115623,-1.461069251,258.4,355.1,1.363
1.32839E+15,2,0,0.738115655,-1.461069266,nan,1.1,1.23
1.32839E+15,3,0,0.738115655,-1.461069266,258.5,1.1,1.23
1.32839E+15,2,0,0.738115684,-1.46106928,nan,8.2,1.106
1.32839E+15,3,0,0.738115684,-1.46106928,258.5,8.2,1.106
1.32839E+15,2,0,0.738115716,-1.461069298,nan,2.8,1.08
1.32839E+15,3,0,0.738115716,-1.461069298,258.6,2.8,1.08
1.32839E+15,2,0,0.738115772,-1.461069338,nan,357.4,1.121
1.32839E+15,3,0,0.738115772,-1.461069338,258.8,357.4,1.121
1.32839E+15,2,0,0.738115806,-1.461069367,nan,357.8,1.245
1.32839E+15,3,0,0.738115806,-1.461069367,258.8,357.8,1.245
1.32839E+15,2,0,0.738115853,-1.461069367,nan,359.2,1.271
1.32839E+15,3,0,0.738115853,-1.461069367,258.8,359.2,1.271
1.32839E+15,2,0,0.738115891,-1.461069376,nan,3.6,1.245
1.32839E+15,3,0,0.738115891,-1.461069376,258.9,3.6,1.245
1.32839E+15,2,0,0.738115932,-1.461069391,nan,5.5,1.255
1.32839E+15,3,0,0.738115932,-1.461069391,258.9,5.5,1.255
1.32839E+15,2,0,0.73811599,-1.461069382,nan,7.5,1.271
1.32839E+15,3,0,0.73811599,-1.461069382,259,7.5,1.271
1.32839E+15,2,0,0.738116025,-1.461069391,nan,7.4,1.168
1.32839E+15,3,0,0.738116025,-1.461069391,259,7.4,1.168
1.32839E+15,2,0,0.738116086,-1.46106942,nan,6.5,1.204
1.32839E+15,3,0,0.738116086,-1.46106942,259,6.5,1.204
1.32839E+15,2,0,0.738116153,-1.461069446,nan,7.8,1.332
1.32839E+15,3,0,0.738116153,-1.461069446,259,7.8,1.332
1.32839E+15,2,0,0.738116231,-1.461069481,nan,7.7,1.358
1.32839E+15,3,0,0.738116231,-1.461069481,259.2,7.7,1.358
1.32839E+15,2,0,0.738116298,-1.461069498,nan,4.1,1.394
1.32839E+15,3,0,0.738116298,-1.461069498,259.2,4.1,1.394
1.32839E+15,2,0,0.738116374,-1.461069469,nan,8.5,1.43
1.32839E+15,3,0,0.738116374,-1.461069469,259.3,8.5,1.43
1.32839E+15,2,0,0.738116432,-1.461069443,nan,13.7,1.461
1.32839E+15,3,0,0.738116432,-1.461069443,259.3,13.7,1.461
1.32839E+15,2,0,0.738116502,-1.461069426,nan,16.7,1.626
1.32839E+15,3,0,0.738116502,-1.461069426,259.4,16.7,1.626
1.32839E+15,2,0,0.738116557,-1.46106942,nan,14.7,1.466
1.32839E+15,3,0,0.738116557,-1.46106942,259.4,14.7,1.466
1.32839E+15,2,0,0.738116612,-1.461069402,nan,16.7,1.492
1.32839E+15,3,0,0.738116612,-1.461069402,259.5,16.7,1.492
1.32839E+15,2,0,0.738116667,-1.461069382,nan,14,1.41
1.32839E+15,3,0,0.738116667,-1.461069382,259.5,14,1.41
1.32839E+15,2,0,0.738116743,-1.46106935,nan,11.5,1.389
1.32839E+15,3,0,0.738116743,-1.46106935,259.5,11.5,1.389
1.32839E+15,2,0,0.738116825,-1.461069321,nan,9.5,1.379
1.32839E+15,3,0,0.738116825,-1.461069321,259.5,9.5,1.379
1.32839E+15,2,0,0.738116874,-1.461069304,nan,11.8,1.343
1.32839E+15,3,0,0.738116874,-1.461069304,259.5,11.8,1.343
1.32839E+15,2,0,0.738116891,-1.461069266,nan,24.7,1.199
1.32839E+15,3,0,0.738116891,-1.461069266,259.5,24.7,1.199
1.32839E+15,2,0,0.738116944,-1.461069234,nan,28,1.23
1.32839E+15,3,0,0.738116944,-1.461069234,259.6,28,1.23
1.32839E+15,2,0,0.73811699,-1.46106919,nan,29.6,1.245
1.32839E+15,3,0,0.73811699,-1.46106919,259.7,29.6,1.245
1.32839E+15,2,0,0.738117028,-1.461069132,nan,36.5,1.147
1.32839E+15,3,0,0.738117028,-1.461069132,259.8,36.5,1.147
1.32839E+15,2,0,0.738117054,-1.461069097,nan,42.2,0.972
1.32839E+15,3,0,0.738117054,-1.461069097,259.9,42.2,0.972
1.32839E+15,2,0,0.738117086,-1.461069077,nan,40.8,0.962
1.32839E+15,3,0,0.738117086,-1.461069077,260,40.8,0.962
1.32839E+15,2,0,0.738117115,-1.461069059,nan,32.5,0.947
1.32839E+15,3,0,0.738117115,-1.461069059,260,32.5,0.947
1.32839E+15,2,0,0.738117133,-1.46106903,nan,32.6,0.931
1.32839E+15,3,0,0.738117133,-1.46106903,260,32.6,0.931
1.32839E+15,2,0,0.738117156,-1.461069033,nan,27.4,0.839
1.32839E+15,3,0,0.738117156,-1.461069033,260,27.4,0.839
1.32839E+15,2,0,0.738117168,-1.461069021,nan,29.9,0.864
1.32839E+15,3,0,0.738117168,-1.461069021,260.1,29.9,0.864
1.32839E+15,2,0,0.738117191,-1.461069039,nan,35.4,0.875
1.32839E+15,3,0,0.738117191,-1.461069039,260.2,35.4,0.875
1.32839E+15,2,0,0.738117214,-1.461069024,nan,35.4,0.88
1.32839E+15,3,0,0.738117214,-1.461069024,260.2,35.4,0.88
1.32839E+15,2,0,0.738117229,-1.461068989,nan,42.5,0.998
1.32839E+15,3,0,0.738117229,-1.461068989,260.3,42.5,0.998
1.32839E+15,2,0,0.738117249,-1.461068957,nan,43,1.137
1.32839E+15,3,0,0.738117249,-1.461068957,260.3,43,1.137
1.32839E+15,2,0,0.738117261,-1.461068931,nan,45.9,1.173
1.32839E+15,3,0,0.738117261,-1.461068931,260.3,45.9,1.173
1.32839E+15,2,0,0.738117296,-1.461068893,nan,44.2,1.368
1.32839E+15,3,0,0.738117296,-1.461068893,260.3,44.2,1.368
1.32839E+15,2,0,0.738117325,-1.461068858,nan,42.7,1.353
1.32839E+15,3,0,0.738117325,-1.461068858,260.4,42.7,1.353
1.32839E+15,2,0,0.738117363,-1.461068841,nan,39.7,1.214
1.32839E+15,3,0,0.738117363,-1.461068841,260.5,39.7,1.214
1.32839E+15,2,0,0.738117386,-1.461068803,nan,40.2,1.194
1.32839E+15,3,0,0.738117386,-1.461068803,260.6,40.2,1.194
1.32839E+15,2,0,0.738117386,-1.461068754,nan,41.9,1.08
1.32839E+15,3,0,0.738117386,-1.461068754,260.6,41.9,1.08
1.32839E+15,2,0,0.738117386,-1.46106871,nan,50.9,0.988
1.32839E+15,3,0,0.738117386,-1.46106871,260.7,50.9,0.988
1.32839E+15,2,0,0.738117395,-1.461068666,nan,50.8,0.993
1.32839E+15,3,0,0.738117395,-1.461068666,260.8,50.8,0.993
1.32839E+15,2,0,0.738117386,-1.461068664,nan,40.4,0.972
1.32839E+15,3,0,0.738117386,-1.461068664,260.8,40.4,0.972
1.32839E+15,2,0,0.73811738,-1.461068664,nan,35.2,1.008
1.32839E+15,3,0,0.73811738,-1.461068664,260.9,35.2,1.008
1.32839E+15,2,0,0.738117398,-1.461068701,nan,18,1.194
1.32839E+15,3,0,0.738117398,-1.461068701,261,18,1.194
1.32839E+15,2,0,0.738117435,-1.461068722,nan,13.2,1.224
1.32839E+15,3,0,0.738117435,-1.461068722,261.1,13.2,1.224
1.32839E+15,2,0,0.738117467,-1.461068725,nan,12.2,1.332
1.32839E+15,3,0,0.738117467,-1.461068725,261.1,12.2,1.332
1.32839E+15,2,0,0.738117479,-1.461068774,nan,5.4,1.338
1.32839E+15,3,0,0.738117479,-1.461068774,261.1,5.4,1.338
1.32839E+15,2,0,0.738117528,-1.4610688,nan,2.2,1.507
1.32839E+15,3,0,0.738117528,-1.4610688,261.1,2.2,1.507
1.32839E+15,2,0,0.73811759,-1.4610688,nan,357.4,1.538
1.32839E+15,3,0,0.73811759,-1.4610688,261.2,357.4,1.538
1.32839E+15,2,0,0.738117642,-1.461068803,nan,359.2,1.559
1.32839E+15,3,0,0.738117642,-1.461068803,261.2,359.2,1.559
1.32839E+15,2,0,0.738117677,-1.4610688,nan,2.2,1.579
1.32839E+15,3,0,0.738117677,-1.4610688,261.1,2.2,1.579
1.32839E+15,2,0,0.738117726,-1.461068771,nan,5.4,1.564
1.32839E+15,3,0,0.738117726,-1.461068771,261.2,5.4,1.564
1.32839E+15,2,0,0.738117784,-1.46106876,nan,8.5,1.584
1.32839E+15,3,0,0.738117784,-1.46106876,261.2,8.5,1.584
1.32839E+15,2,0,0.738117831,-1.461068725,nan,9.4,1.605
1.32839E+15,3,0,0.738117831,-1.461068725,261.3,9.4,1.605
1.32839E+15,2,0,0.738117886,-1.461068693,nan,13.8,1.826
1.32839E+15,3,0,0.738117886,-1.461068693,261.4,13.8,1.826
1.32839E+15,2,0,0.738117942,-1.461068658,nan,20.1,2.027
1.32839E+15,3,0,0.738117942,-1.461068658,261.3,20.1,2.027
1.32839E+15,2,0,0.738118003,-1.461068678,nan,10.1,1.713
1.32839E+15,3,0,0.738118003,-1.461068678,261.2,10.1,1.713
1.32839E+15,2,0,0.738118075,-1.461068722,nan,7.3,1.615
1.32839E+15,3,0,0.738118075,-1.461068722,261,7.3,1.615
1.32839E+15,2,0,0.738118136,-1.461068742,nan,12.7,1.579
1.32839E+15,3,0,0.738118136,-1.461068742,261,12.7,1.579
1.32839E+15,2,0,0.738118206,-1.461068762,nan,10.6,1.425
1.32839E+15,3,0,0.738118206,-1.461068762,260.8,10.6,1.425
1.32839E+15,2,0,0.738118279,-1.4610688,nan,6.5,1.389
1.32839E+15,3,0,0.738118279,-1.4610688,260.6,6.5,1.389
1.32839E+15,2,0,0.738118355,-1.461068826,nan,6.4,1.26
1.32839E+15,3,0,0.738118355,-1.461068826,260.4,6.4,1.26
1.32839E+15,2,0,0.738118436,-1.461068856,nan,8.3,1.271
1.32839E+15,3,0,0.738118436,-1.461068856,260.3,8.3,1.271
1.32839E+15,2,0,0.7381185,-1.461068911,nan,7,1.266
1.32839E+15,3,0,0.7381185,-1.461068911,260.3,7,1.266
1.32839E+15,2,0,0.738118584,-1.461068984,nan,1.9,1.296
1.32839E+15,3,0,0.738118584,-1.461068984,260,1.9,1.296
1.32839E+15,2,0,0.738118672,-1.461069036,nan,5.1,1.456
1.32839E+15,3,0,0.738118672,-1.461069036,259.7,5.1,1.456
1.32839E+15,2,0,0.738118744,-1.461069053,nan,3.1,1.471
1.32839E+15,3,0,0.738118744,-1.461069053,259.6,3.1,1.471
1.32839E+15,2,0,0.738118823,-1.461069071,nan,1.3,1.466
1.32839E+15,3,0,0.738118823,-1.461069071,259.7,1.3,1.466
1.32839E+15,2,0,0.738118881,-1.46106908,nan,353.4,1.476
1.32839E+15,3,0,0.738118881,-1.46106908,259.6,353.4,1.476
1.32839E+15,2,0,0.738118922,-1.461069094,nan,344.6,1.507
1.32839E+15,3,0,0.738118922,-1.461069094,259.3,344.6,1.507
1.32839E+15,2,0,0.738118963,-1.461069126,nan,337.2,1.518
1.32839E+15,3,0,0.738118963,-1.461069126,259.3,337.2,1.518
1.32839E+15,2,0,0.738119012,-1.461069161,nan,333.6,1.394
1.32839E+15,3,0,0.738119012,-1.461069161,259.4,333.6,1.394
1.32839E+15,2,0,0.738119009,-1.46106919,nan,328.7,1.404
1.32839E+15,3,0,0.738119009,-1.46106919,259.2,328.7,1.404
1.32839E+15,2,0,0.738119053,-1.461069213,nan,327.1,1.384
1.32839E+15,3,0,0.738119053,-1.461069213,259.3,327.1,1.384
1.32839E+15,2,0,0.738119093,-1.461069237,nan,330.2,1.358
1.32839E+15,3,0,0.738119093,-1.461069237,259.3,330.2,1.358
1.32839E+15,2,0,0.738119123,-1.461069254,nan,338.6,1.348
1.32839E+15,3,0,0.738119123,-1.461069254,259.3,338.6,1.348
1.32839E+15,2,0,0.738119184,-1.46106926,nan,348.9,1.43
1.32839E+15,3,0,0.738119184,-1.46106926,259.4,348.9,1.43
1.32839E+15,2,0,0.738119245,-1.461069271,nan,350.5,1.456
1.32839E+15,3,0,0.738119245,-1.461069271,259.5,350.5,1.456
1.32839E+15,2,0,0.738119294,-1.461069301,nan,344.8,1.348
1.32839E+15,3,0,0.738119294,-1.461069301,259.6,344.8,1.348
1.32839E+15,2,0,0.738119361,-1.461069338,nan,343.3,1.363
1.32839E+15,3,0,0.738119361,-1.461069338,259.4,343.3,1.363
1.32839E+15,2,0,0.738119416,-1.461069379,nan,340,1.363
1.32839E+15,3,0,0.738119416,-1.461069379,259.4,340,1.363
1.32839E+15,2,0,0.738119463,-1.461069417,nan,337.4,1.327
1.32839E+15,3,0,0.738119463,-1.461069417,259.3,337.4,1.327
1.32839E+15,2,0,0.738119518,-1.461069461,nan,336.3,1.415
1.32839E+15,3,0,0.738119518,-1.461069461,259.3,336.3,1.415
1.32839E+15,2,0,0.738119565,-1.461069501,nan,332.1,1.255
1.32839E+15,3,0,0.738119565,-1.461069501,259.3,332.1,1.255
1.32839E+15,2,0,0.738119623,-1.461069548,nan,338.1,1.389
1.32839E+15,3,0,0.738119623,-1.461069548,259.4,338.1,1.389
1.32839E+15,2,0,0.738119669,-1.4610696,nan,334.8,1.399
1.32839E+15,3,0,0.738119669,-1.4610696,259.3,334.8,1.399
1.32839E+15,2,0,0.738119716,-1.461069641,nan,337.9,1.41
1.32839E+15,3,0,0.738119716,-1.461069641,259.2,337.9,1.41
1.32839E+15,2,0,0.738119771,-1.461069664,nan,336.9,1.415
1.32839E+15,3,0,0.738119771,-1.461069664,259.1,336.9,1.415
1.32839E+15,2,0,0.738119815,-1.46106969,nan,334.6,1.384
1.32839E+15,3,0,0.738119815,-1.46106969,259.1,334.6,1.384
1.32839E+15,2,0,0.738119885,-1.46106974,nan,339.9,1.42
1.32839E+15,3,0,0.738119885,-1.46106974,259.1,339.9,1.42
1.32839E+15,2,0,0.738119937,-1.461069781,nan,341.6,1.523
1.32839E+15,3,0,0.738119937,-1.461069781,259.1,341.6,1.523
1.32839E+15,2,0,0.738119972,-1.461069807,nan,341,1.533
1.32839E+15,3,0,0.738119972,-1.461069807,259.1,341,1.533
1.32839E+15,2,0,0.738120027,-1.461069847,nan,338.2,1.528
1.32839E+15,3,0,0.738120027,-1.461069847,259.1,338.2,1.528
1.32839E+15,2,0,0.738120062,-1.461069891,nan,334,1.348
1.32839E+15,3,0,0.738120062,-1.461069891,259.1,334,1.348
1.32839E+15,2,0,0.738120085,-1.46106992,nan,334.8,1.235
1.32839E+15,3,0,0.738120085,-1.46106992,259.2,334.8,1.235
1.32839E+15,2,0,0.738120117,-1.461069955,nan,327.3,1.065
1.32839E+15,3,0,0.738120117,-1.461069955,259.3,327.3,1.065
1.32839E+15,2,0,0.738120149,-1.461069999,nan,321.5,1.091
1.32839E+15,3,0,0.738120149,-1.461069999,259.3,321.5,1.091
1.32839E+15,2,0,0.738120173,-1.461070051,nan,311.8,1.368
1.32839E+15,3,0,0.738120173,-1.461070051,259.4,311.8,1.368
1.32839E+15,2,0,0.738120196,-1.461070089,nan,314.9,1.374
1.32839E+15,3,0,0.738120196,-1.461070089,259.4,314.9,1.374
1.32839E+15,2,0,0.738120202,-1.461070133,nan,313.6,1.41
1.32839E+15,3,0,0.738120202,-1.461070133,259.2,313.6,1.41
1.32839E+15,2,0,0.738120228,-1.461070188,nan,311.4,1.446
1.32839E+15,3,0,0.738120228,-1.461070188,259.2,311.4,1.446
1.32839E+15,2,0,0.738120254,-1.461070266,nan,305.2,1.482
1.32839E+15,3,0,0.738120254,-1.461070266,259.2,305.2,1.482
1.32839E+15,2,0,0.738120309,-1.461070327,nan,317.3,1.631
1.32839E+15,3,0,0.738120309,-1.461070327,259.2,317.3,1.631
1.32839E+15,2,0,0.738120356,-1.461070377,nan,320,1.595
1.32839E+15,3,0,0.738120356,-1.461070377,259.2,320,1.595
1.32839E+15,2,0,0.738120388,-1.461070415,nan,324.1,1.579
1.32839E+15,3,0,0.738120388,-1.461070415,259.2,324.1,1.579
1.32839E+15,2,0,0.738120429,-1.461070453,nan,321.5,1.559
1.32839E+15,3,0,0.738120429,-1.461070453,259.2,321.5,1.559
1.32839E+15,2,0,0.738120461,-1.461070473,nan,320.9,1.276
1.32839E+15,3,0,0.738120461,-1.461070473,259.2,320.9,1.276
1.32839E+15,2,0,0.738120469,-1.461070485,nan,318.5,1.24
1.32839E+15,3,0,0.738120469,-1.461070485,259,318.5,1.24
1.32839E+15,2,0,0.738120507,-1.461070499,nan,321.1,1.142
1.32839E+15,3,0,0.738120507,-1.461070499,259,321.1,1.142
1.32839E+15,2,0,0.738120533,-1.461070525,nan,324.6,1.132
1.32839E+15,3,0,0.738120533,-1.461070525,259,324.6,1.132
1.32839E+15,2,0,0.738120548,-1.461070549,nan,324,0.962
1.32839E+15,3,0,0.738120548,-1.461070549,259,324,0.962
1.32839E+15,2,0,0.73812056,-1.461070566,nan,328.8,0.869
1.32839E+15,3,0,0.73812056,-1.461070566,258.9,328.8,0.869
1.32839E+15,2,0,0.738120571,-1.461070578,nan,332.8,0.761
1.32839E+15,3,0,0.738120571,-1.461070578,258.9,332.8,0.761
1.32839E+15,2,0,0.738120589,-1.461070607,nan,326.5,0.767
1.32839E+15,3,0,0.738120589,-1.461070607,258.9,326.5,0.767
1.32839E+15,2,0,0.738120609,-1.461070659,nan,320.7,0.967
1.32839E+15,3,0,0.738120609,-1.461070659,258.8,320.7,0.967
1.32839E+15,2,0,0.738120621,-1.461070708,nan,318.9,1.116
1.32839E+15,3,0,0.738120621,-1.461070708,258.8,318.9,1.116
1.32839E+15,2,0,0.738120653,-1.461070761,nan,318.3,1.106
1.32839E+15,3,0,0.738120653,-1.461070761,258.8,318.3,1.106
1.32839E+15,2,0,0.738120676,-1.461070799,nan,320.6,1.075
1.32839E+15,3,0,0.738120676,-1.461070799,258.8,320.6,1.075
1.32839E+15,2,0,0.738120702,-1.461070819,nan,324.9,0.854
1.32839E+15,3,0,0.738120702,-1.461070819,258.7,324.9,0.854
1.32839E+15,2,0,0.738120725,-1.461070857,nan,312.7,0.859
1.32839E+15,3,0,0.738120725,-1.461070857,258.7,312.7,0.859
1.32839E+15,2,0,0.738120749,-1.4610709,nan,301.5,0.885
1.32839E+15,3,0,0.738120749,-1.4610709,258.7,301.5,0.885
1.32839E+15,2,0,0.738120772,-1.461070944,nan,290.1,0.89
1.32839E+15,3,0,0.738120772,-1.461070944,258.7,290.1,0.89
1.32839E+15,2,0,0.738120772,-1.461070991,nan,289.1,0.875
1.32839E+15,3,0,0.738120772,-1.461070991,258.7,289.1,0.875
1.32839E+15,2,0,0.738120778,-1.461071026,nan,294.6,0.751
1.32839E+15,3,0,0.738120778,-1.461071026,258.8,294.6,0.751
1.32839E+15,2,0,0.738120784,-1.461071066,nan,295.2,0.715
1.32839E+15,3,0,0.738120784,-1.461071066,258.9,295.2,0.715
1.32839E+15,2,0,0.738120795,-1.461071104,nan,296.9,0.7
1.32839E+15,3,0,0.738120795,-1.461071104,259,296.9,0.7
1.32839E+15,2,0,0.738120752,-1.461071168,nan,300.5,0.679
1.32839E+15,3,0,0.738120752,-1.461071168,259,300.5,0.679
1.32839E+15,2,0,0.738120754,-1.46107122,nan,320.5,0.669
1.32839E+15,3,0,0.738120754,-1.46107122,259,320.5,0.669
1.32839E+15,2,0,0.738120757,-1.461071282,nan,319.9,0.653
1.32839E+15,3,0,0.738120757,-1.461071282,259.1,319.9,0.653
1.32839E+15,2,0,0.738120766,-1.461071328,nan,319.2,0.643
1.32839E+15,3,0,0.738120766,-1.461071328,259.2,319.2,0.643
1.32839E+15,2,0,0.738120778,-1.461071351,nan,318.6,0.622
1.32839E+15,3,0,0.738120778,-1.461071351,259.2,318.6,0.622
1.32839E+15,2,0,0.738120789,-1.461071357,nan,318.1,0.525
1.32839E+15,3,0,0.738120789,-1.461071357,259.2,318.1,0.525
1.32839E+15,2,0,0.738120781,-1.461071375,nan,317.6,0.484
1.32839E+15,3,0,0.738120781,-1.461071375,259.2,317.6,0.484
1.32839E+15,2,0,0.738120757,-1.461071378,nan,317,0.345
1.32839E+15,3,0,0.738120757,-1.461071378,259.2,317,0.345
1.32839E+15,2,0,0.73812072,-1.461071383,nan,316.3,0.319
1.32839E+15,3,0,0.73812072,-1.461071383,259.3,316.3,0.319
1.32839E+15,2,0,0.738120679,-1.461071389,nan,315.4,0.314
1.32839E+15,3,0,0.738120679,-1.461071389,259.2,315.4,0.314
1.32839E+15,2,0,0.738120644,-1.461071343,nan,315.4,0.283
1.32839E+15,3,0,0.738120644,-1.461071343,259.1,315.4,0.283
1.32839E+15,2,0,0.7381206,-1.461071325,nan,315.4,0.273
1.32839E+15,3,0,0.7381206,-1.461071325,259.1,315.4,0.273
1.32839E+15,2,0,0.738120542,-1.461071322,nan,315.4,0.283
1.32839E+15,3,0,0.738120542,-1.461071322,259,315.4,0.283
1.32839E+15,2,0,0.738120496,-1.461071308,nan,315.4,0.288
1.32839E+15,3,0,0.738120496,-1.461071308,258.9,315.4,0.288
1.32839E+15,2,0,0.738120437,-1.461071299,nan,309.2,0.412
1.32839E+15,3,0,0.738120437,-1.461071299,258.8,309.2,0.412
1.32839E+15,2,0,0.738120397,-1.461071296,nan,307.2,0.437
1.32839E+15,3,0,0.738120397,-1.461071296,258.8,307.2,0.437
1.32839E+15,2,0,0.738120344,-1.461071308,nan,303.6,0.803
1.32839E+15,3,0,0.738120344,-1.461071308,258.8,303.6,0.803
1.32839E+15,2,0,0.738120286,-1.461071314,nan,298.8,0.983
1.32839E+15,3,0,0.738120286,-1.461071314,258.7,298.8,0.983
1.32839E+15,2,0,0.738120237,-1.461071316,nan,291.9,1.132
1.32839E+15,3,0,0.738120237,-1.461071316,258.6,291.9,1.132
1.32839E+15,2,0,0.738120193,-1.461071337,nan,283.3,1.147
1.32839E+15,3,0,0.738120193,-1.461071337,258.6,283.3,1.147
1.32839E+15,2,0,0.738120149,-1.461071331,nan,273.2,1.152
1.32839E+15,3,0,0.738120149,-1.461071331,258.5,273.2,1.152
1.32839E+15,2,0,0.738120085,-1.461071328,nan,273.2,1.379
1.32839E+15,3,0,0.738120085,-1.461071328,258.5,273.2,1.379
1.32839E+15,2,0,0.738120056,-1.461071343,nan,273.2,1.291
1.32839E+15,3,0,0.738120056,-1.461071343,258.5,273.2,1.291
1.32839E+15,2,0,0.738120048,-1.461071351,nan,273.2,1.271
1.32839E+15,3,0,0.738120048,-1.461071351,258.4,273.2,1.271
1.32839E+15,2,0,0.738120021,-1.461071334,nan,224.3,1.276
1.32839E+15,3,0,0.738120021,-1.461071334,258.3,224.3,1.276
1.32839E+15,2,0,0.73812001,-1.461071334,nan,216.5,1.266
1.32839E+15,3,0,0.73812001,-1.461071334,258.3,216.5,1.266
1.32839E+15,2,0,0.738120001,-1.461071328,nan,210.7,1.127
1.32839E+15,3,0,0.738120001,-1.461071328,258.3,210.7,1.127
1.32839E+15,2,0,0.738119989,-1.461071305,nan,205.7,1.127
1.32839E+15,3,0,0.738119989,-1.461071305,258.3,205.7,1.127
